1.143979901635388,2.7654042983636073,0.07170327562575851,3
8.416658612218393,2.177784901185258,3.897768038344296,5
5.533999045571597,7.650866415737481,3.091061169083762,4
7.12636103463405,1.804651226304883,3.3001227257516264,5
2.3980994672461717,7.809799920415728,6.059647275883757,7
5.399845624036957,0.3777802323118229,6.298414780219247,3
0.804889711205915,5.437721154094324,2.898305908475093,16
9.471456799283771,5.901360731094062,9.240642098358148,5
8.723936849111531,3.34878284338582,0.45166641540920427,5
3.063481185328044,1.3791035791037676,5.709801431869156,3
7.775937015592204,9.662947554471167,6.079314557244108,17
4.365726991522615,0.983955350770902,4.297183504405294,3
8.435850126928862,7.690859884902554,8.67057386475998,4
2.1339226063878614,7.791228403329447,2.612176508185714,1
2.862127117969986,8.329004603123188,3.8868668066709775,3
5.981948536651151,5.413459739208662,7.258042015027016,5
9.303193583897677,7.253538856970545,5.996267558052417,5
5.846573457943841,4.63899774135541,3.9922048957978404,1
7.508279169944974,9.66431497853971,3.440906982809029,5
5.717477505981829,6.727885444988303,8.92627782496572,6
8.268892624798303,2.204203434217175,8.814836063122248,7
2.663076199054726,9.020125592536015,6.957202968900077,18
1.0366911889330932,4.56110944270252,2.8748645727839914,3
6.566454380259096,0.21507567356595647,5.073200348994843,5
3.3012108342589697,9.047238295084211,4.438474668910747,18
9.78205193285515,3.6764052238247755,4.13115132056519,5
0.7285033405134411,4.519629678762385,4.079523254348522,3
3.096899374294575,5.555390425653148,8.548516514889661,10
6.700450974569608,3.836273147530058,5.455525447461228,2
4.865082752866222,7.293924225329716,7.14101080495324,8
8.040205353544756,7.868750993724465,4.296265312710169,5
5.142888580879585,5.071860825475612,0.07023297068846857,4
3.568807118635313,1.7230862386616685,2.23524563202002,3
9.753575030952016,0.2988927559100085,1.0250436153486564,5
2.148872408206172,5.327663796069801,9.337945823147523,7
5.894786105679279,1.9033678611088845,6.880047010926523,3
5.655259373997676,7.756256602655038,1.137749383503187,5
5.40515146858525,0.8048092285602393,6.143871992454345,3
3.462518375343535,7.471538684682711,4.2987316833268565,1
7.008979360032479,8.250315039084896,7.8297487641935595,5
2.697874228948034,0.4926086373070149,8.394377680859632,19
7.316437176160027,1.3151940718220412,9.824713015222947,3
3.336714457376284,1.9412023620884655,2.683992132657338,12
8.16147314806053,6.160009429358783,5.481189622525923,5
0.9518963681798043,0.04729693460547413,2.611941356765092,20
9.60945758524547,6.010379589293914,5.663595358361148,5
2.1964119327366594,1.8934545660915547,4.174311312287648,3
0.7865265894048745,6.73839571458613,4.2953091192073325,20
9.72122856143017,3.927282540302274,7.0702814773876534,3
9.355838702557813,9.622623187215297,3.476010208914404,5
0.2659823833587016,6.945277856947466,1.762532847487488,21
1.6124776573656896,2.646268754314398,0.9017955767141561,3
2.860882833431239,5.139854604400334,4.650625910341974,9
7.4945475108750825,6.441624514363403,4.869305697261939,17
3.312893694945771,9.016002262542429,9.225777523863398,22
4.648980912392531,5.951970370731613,2.6274156204216306,18
5.17377805790723,4.251035102946041,4.409798017804962,2
1.5986285570251169,7.970625487308315,0.4133697045758067,20
0.7692417251508865,0.11383658271573727,7.050687279245043,3
4.001595657609686,1.9450261541365965,0.3568773090166977,3
9.468697785780408,0.914961430347343,2.1120554528758517,5
7.111333019776993,4.01718960409259,8.495711245933004,19
9.207331962170143,4.915516609295036,8.850762820485743,3
9.509624310090292,5.536838851156819,5.836831186416662,3
4.147167033516742,5.814137504529166,8.11307197910699,9
9.678325828227345,2.8704313458619533,0.10853731192445482,3
2.306459931091256,9.8955409674606,4.970626875654862,3
1.332363115359323,4.457133670670695,0.7022295590631655,21
4.1631416938490515,0.7143006906032512,5.140171117936195,3
7.456820110383735,0.7462512055489523,9.57173307762893,3
7.229716353670927,9.63926870771717,6.646913654220087,4
4.290333403493602,1.045940771608288,4.57855613369558,3
4.880035145369189,0.8858325351486651,5.885614460743516,2
4.653957088061498,1.8768517480287217,8.475470250206232,1
9.055946421915085,5.386523630533747,2.102856815632662,4
8.726824687302189,8.479501481231665,6.464018572987684,5
3.342468327323859,9.976484733302797,8.335105392679422,1
2.1730648995355937,8.166131821812598,1.8047638438742175,18
7.320107509559662,5.637868576415076,2.349217588730139,5
2.4662463825084657,8.345967238033198,6.687126749947207,7
5.305987240406845,2.7852709750479265,4.000684519290267,5
0.2596395542916896,7.893416068145692,9.244156393999871,16
8.880544039017735,7.694435623373938,3.9740642637837134,5
4.399498107868331,6.098329172823057,8.23403218257342,9
0.2884345527082277,9.652719813498386,5.313776370843869,16
5.864615637002723,9.827116258342212,0.5285430301990235,4
3.708813010326325,7.404128830334649,9.038709441273127,10
2.9387399521336723,3.607637962921112,0.2046423815200471,3
3.105657101879772,5.229919440249424,3.5762058225683866,15
3.329742214950382,6.528394017478676,7.3826470071028725,2
2.6576336659393816,1.814571127296829,7.559647493773644,3
4.967710801828145,5.21672071537914,6.961864112518727,6
0.7497640513312065,5.2945274743544735,7.096671047876155,2
1.6435804209133742,4.040853784606876,9.198573770225092,3
0.4207891654611928,9.216560827737029,3.1140936173740927,21
9.452458967448326,7.06841879669258,3.437662766259165,4
4.1681520756607995,6.113023447288292,9.479585255595868,10
1.3530124021238032,2.409587872205373,8.079499369123903,3
0.9868921673810926,9.16591532807823,8.044593088981092,6
7.346810491719876,4.2763057982724595,8.346110323003803,3
5.250306344082981,3.897572378137739,6.9117686381122825,3
7.1402308426790615,8.551290315279127,1.450494278476393,4
3.9450372637381714,3.426143097955449,4.758200268442298,1
6.438931724903937,3.642148203822365,1.7872230133946665,5
7.351239976745192,1.841915042791059,6.413489296593962,3
2.3601562761691275,4.660826753850373,3.2585504638897977,3
7.1667884080861635,7.71028944481479,3.992407498881918,5
3.7465502775824824,0.29028629771059133,2.3906186760571266,3
8.935724616759876,1.6471530560239944,0.6150462406443735,5
2.4913875033034536,5.5335026906158316,2.0964627594036243,6
8.859351093558525,2.1066649640911663,0.6029651135278313,5
2.9148228990346503,7.637056838805368,4.941471383136145,1
2.2876288267691347,9.464302436036347,5.231444994553658,21
5.208866168605793,1.6308098461627007,7.534081269890244,3
2.9667851985215323,9.966847916960898,2.86885335459107,2
3.307682859392702,2.4407214754837514,7.812702341421546,3
7.982469193711972,2.612331256686132,0.7996663969140738,5
9.723114860272789,0.9539469617067864,8.016365991128518,3
0.8640881779175325,4.808812318064627,8.185211071316974,3
9.645642252963388,1.6358987657949542,9.328861913120063,3
2.4027983894371174,9.569199469582731,4.411677517721131,3
0.332141454113668,6.026186742006359,8.407490757863048,6
5.112780133113162,0.6373793299270969,9.81680930446698,4
4.023500961001508,9.651807350619123,7.680913817141766,9
1.6131753762653067,0.08725273748453333,9.759710825267655,3
7.15203164993655,6.112335044268979,8.45198143025564,4
1.9765090214400205,8.624196261779986,4.389641724559262,12
5.194270040158731,4.44172455838094,5.227231323691363,14
7.963855652752676,1.2112489197521792,5.528393088887756,5
9.613566761850246,6.665021833067879,9.714311909989648,3
1.439503467931773,8.393862219073043,3.1936319230171293,16
2.127687028916394,3.2742815025879155,5.797682675256465,3
6.423073476266669,2.2103036440879,5.7675968626461565,7
5.471535171236651,9.24623884102605,2.8251738032226816,5
1.9825248537661966,8.315204651259345,5.307938157523714,6
5.554469061365781,3.7565108996164644,2.132836775636137,5
5.8259425044475535,7.290147261571941,8.047968264199966,4
4.989469972808961,9.106990956951622,9.51767807916901,8
8.648953881382285,2.665228161017028,4.693609630450913,5
9.920405692919028,2.7380937038597484,0.32215965960149195,3
7.205390356182072,9.753800546228785,1.1792033015101389,5
7.921173763693553,9.800979167947496,8.367282640669211,4
6.531688419286823,5.64173963377335,6.7083156400994035,4
6.549897479221797,2.6388581102892985,0.3413956847352906,5
6.870203609918665,6.757435567358617,8.650157817612808,5
0.8502555838257675,4.674758203144538,9.006762256623738,3
6.573751788616507,2.244467088146277,5.174876026148385,3
0.8815349041186715,0.1797603288181937,0.5920228701849117,3
1.199409514309,7.091378447009481,3.487738585528539,15
4.63790488762087,9.838102384985755,3.00692178582083,13
5.907758784562404,7.502239258417779,7.133750450236923,3
0.5659093916184244,9.481871414810616,6.75139360378232,11
7.590362535311349,3.0864770354124014,4.3085456183186155,5
5.839525155805161,4.167461599278061,5.50012486646308,7
1.9198664368075924,8.17131155121363,1.5478591504795913,20
7.071564302165729,6.008028911159288,4.832556516379021,4
5.21118879565987,9.069771267327672,5.3984344463843055,3
6.306767482388617,7.481134161008638,8.261556350750412,3
2.649615540003655,6.153484552315549,0.12700654695392832,1
3.55572331449596,7.689785379203016,8.863573350439074,10
7.176022064551491,6.135842146009304,8.137934209709456,4
9.189357048380128,6.058354525772916,0.49737840787668297,5
0.33672748057486324,4.573026786443776,8.78058620645331,10
9.17389549706142,5.098776824400745,6.992266932354708,3
5.970811360940727,5.168715509945575,2.9945752635017064,5
9.043784561449966,6.451184755413087,2.256786519882097,5
9.793353173000225,1.7098683823353666,3.4501217396944126,5
1.4767956552845085,6.730022473696302,5.68905894686952,11
2.09498726751959,1.1193257519411404,1.4219963714397765,3
0.6852811247191803,7.583516196085015,1.8411273576327758,8
0.6746764081898238,2.628632739772404,4.024552057041616,3
2.063186073318536,6.836473636248318,9.666081386305601,9
0.5549378583914699,7.654322248252611,8.575609214355111,7
8.846915829281393,2.608239079783522,8.596641825432526,3
2.119400958408403,3.0803850558739065,9.264089230077063,3
2.2498340540261452,4.108993246929384,9.912526723777871,3
9.156477073866078,5.924388225833395,7.95674813964066,3
7.464992942017878,1.890385084847508,9.590167370407967,3
7.5593430335148115,3.586079731707996,3.7267008645929653,5
7.776294992315877,7.499997802384009,4.511399025060974,4
9.356605733972367,2.3950480781510652,3.4746517505677907,5
7.78090625152514,2.1151858415254656,0.7101440629422606,5
4.93179674556815,9.16333765425671,7.9228993300434825,6
0.6295156863283524,5.45349351578571,8.123760740793612,8
7.476257357650759,4.4527955660157055,2.475181968002679,5
0.987923613238183,0.005320593680782082,6.2471080937115335,3
3.910243332957961,9.89407142210806,3.6136644581847808,2
8.349079673269541,8.15798972709674,2.6138903235069777,5
6.191708342179101,0.5563219262322061,4.08444181907726,5
3.8975203675087,6.53756370228911,1.4336338645805802,21
7.149476923028734,8.91277475067575,2.156739314479105,12
7.431055124498912,5.722763198791081,2.205730070453651,5
0.010306214686155446,9.083506080396571,2.361696518041103,13
0.9801266590627555,2.625737417658498,6.457292915194632,3
5.664073627655931,4.793948442434229,4.84452294619267,5
1.9396983407982404,2.5139777164817945,3.4792886459174053,3
0.34274775670772417,9.687757698186047,4.664000964251548,6
6.661448655920514,6.335607563793522,4.87093000799034,4
0.1854839903940908,6.764726847032812,6.716137072583571,2
4.2428618040545025,8.544951045682295,3.842061472113053,9
4.08488852779196,1.0696312804838692,8.753315625623838,23
4.08542779307712,5.3235274170140245,3.3307534303590147,6
6.242974501156718,6.330947851964227,3.5566761731423755,11
8.853165691249998,4.256502425120614,9.937501645176653,3
8.947881716521866,3.8569509192003846,7.955981020396001,3
6.5740151183706965,4.065285252424067,3.105530382997456,5
7.173703964940762,3.3466816860480373,2.156359074751464,5
6.707723710352825,7.377966224177946,6.525428155745768,11
7.510150116743305,6.11110665178918,5.3840418176076765,4
4.617462268555284,5.080712263851245,7.367536383121749,2
6.247014774947251,6.009163249920217,4.346944618279444,4
8.530380726634156,1.5466529466745016,5.917958733041956,15
7.064079822917034,4.811779226050799,0.8172572698160974,5
9.412301981365292,0.5864315709781187,9.714307135771493,3
4.713931630700555,0.19914558738904797,4.927312163089541,3
1.3754321889455512,6.036563705041694,6.987373602588837,22
4.44008609780311,4.34333943220802,6.897698598938005,8
1.9311194719679892,1.1832054537494752,5.080759206241218,3
1.521802304706562,5.229624254655577,9.912484596314767,21
0.375408580173342,9.2455620298246,4.780993040759885,11
7.220149419131255,4.18747235430024,6.316023238928953,19
8.907881049850984,9.088117331336468,9.103875790896417,4
6.491293992839628,4.387181569659936,2.1091332132720697,5
2.8133213067435756,6.190497526928322,0.8436953589283747,10
5.79883377197679,1.7483788702153014,4.772257170444857,5
0.4562889716679164,0.6430022171529926,0.17009085771152122,3
8.19650918405719,7.4954498990211285,8.17960361213554,4
4.508624236780651,1.0904411041776063,4.495854611222324,3
5.855785019682874,1.2435619256345243,6.2118284464215545,3
6.708462510621354,9.05775235342546,9.959065260198141,4
3.4124012449423233,6.987969399351969,7.025304476884403,2
5.106028132707659,8.214950021803526,1.7213146954896386,18
3.6946688773708325,9.913531022742928,9.101244469771858,8
1.159183752569366,3.6220802926470497,2.77321569855,3
9.202969371744341,2.319470345314012,6.444949254685283,21
2.723734915730157,3.568427457630734,1.8905512703605643,20
4.336643827020817,6.390194579969241,1.29171019431776,10
3.0570460967085333,6.172096006769582,3.050211862723806,10
7.277689221720296,3.541687426268354,9.900981909142093,3
0.5126700461399469,4.773481589436415,0.678797371909502,3
8.427948979950337,2.1310515659470375,4.623322762785836,5
3.288377229499985,5.1343724927128696,5.972291791824331,1
2.8586209072672695,9.332788567113909,5.980364200913596,1
0.5020510436213121,5.769659420941727,7.283135961707425,22
4.14098457080848,9.964306172964342,6.455521379219498,2
7.219973396669161,2.1980390868345046,3.743093326928425,5
1.4254453805033718,5.381299122254588,0.9895005991165906,6
4.245027056017873,0.29060976875565414,2.661925307533565,3
4.8880307542818215,0.10643000255670998,8.730230081065315,3
7.621338281565585,0.43537478006410946,1.1165111626238489,5
8.353780380321206,5.872432124459582,1.9743743729573493,17
7.488187991585706,1.9169840092339285,7.03074945311624,5
6.7132075202922685,8.82995503387659,4.037372425805888,5
2.289949831324183,2.430130326596618,2.896160344157174,18
0.5792420406691046,7.204674686389647,5.605711160481974,7
1.3079274012844222,4.8184290098241895,7.515736978280216,3
1.5029612568444684,7.886192795345028,6.396856922614611,22
8.919349118657061,9.153438934566731,4.962704238294773,15
7.7437569189870565,9.130996960423172,8.059782354563191,5
1.9491659653379312,1.5796423862838904,5.302153280095935,3
0.4357734599495122,1.3375994088234544,2.9420744224327597,2
0.09200571754219511,3.3011998112729,4.5260848008286745,20
6.1651303710520535,8.224444345140627,2.2360630264456303,4
6.336368637489787,3.098865159435497,3.8269634698396793,5
7.4623103542108025,4.721076565593034,4.0082829157974995,5
5.513041745834534,9.122623011132037,6.010103122456543,4
3.0954577845964346,6.421031453199371,6.82350836788888,10
8.250289044748037,2.2541202680823935,7.073273711976973,3
5.459049824441488,0.4206787282550406,2.8817293999964413,23
3.9357933226039474,6.533601731700337,1.758251918945971,8
8.332850572961714,5.152423485197827,3.0822775215231735,4
2.4617143466982725,4.010243414547889,0.8652578115931797,3
3.8708329426711607,9.978102524547044,7.419833886105106,18
6.002678455514182,4.721634166344514,8.064231902247675,5
4.832520395918646,2.2990770844670316,2.438299634897011,3
4.735343730376899,5.160697358095417,3.300675097280349,21
3.870720310598018,0.5977986461638196,6.1199396495478355,4
1.937034347337987,8.013050853038257,5.358736885472029,22
4.95924364026515,6.92958161277542,8.501290835878738,7
7.469133261691914,7.60344411063787,3.4843610576456587,4
8.129775193759793,4.986163525217586,2.178049728287795,5
3.0440669542746637,8.087385984290126,8.745622620455825,1
8.700889646336826,5.549698649963586,0.7722949690754577,4
7.276184956852556,5.257450007295727,9.861571840519352,5
1.2262634469801392,9.419512473234043,8.080167764615265,9
1.4733488140280437,4.245602998887609,0.6147093798817593,3
9.376515413618325,3.0543948803915777,5.79270710925379,3
8.10197427138877,5.565691486344287,1.1429245792782872,4
1.2768969154013254,1.0515271945922766,3.953846828135714,13
2.4574217060987067,7.573486612279168,3.7512246531634608,22
9.676535588593996,1.811292987217057,8.146914534412405,3
0.9962256582177864,5.0552031025248425,5.506702382754649,9
2.6696031170737378,1.1546676504036724,4.682622891375403,3
7.440148196363201,7.035466914705772,7.89728720702854,3
9.633773646339517,3.3160144739304345,8.976047801569251,14
8.977265608585641,7.291885282352105,7.238883174102862,4
1.1805169788963499,7.126757151963047,9.246451079019343,7
8.785509664545186,8.838547999139022,4.6209610677803585,4
6.633266391801472,4.879693859080438,5.724112088715439,3
4.319638873825724,0.4638105665370851,8.541111840165167,3
4.4226444255677535,7.348086933636273,1.6643211823314408,21
7.602960184828467,9.410008268298377,1.4007065394179308,4
9.130678462395277,8.8333352903955,7.862611173067261,4
3.5393109083733734,4.336373175430205,3.644459320996336,3
7.971604481031893,6.733031462031582,2.432927116671001,4
1.8658082432324152,9.6501206117737,1.7932807186758781,21
6.193617405680989,8.018999028349702,7.971811955277462,5
1.201442180236374,6.25522555830342,8.114523149761258,16
9.959760250647024,4.461895858259593,1.9538943433021994,5
0.6148714087062179,3.223869725724795,4.864308477281871,3
1.6523466312588975,8.360072004142147,4.571041896876961,16
2.8799149938262216,0.6764996112853949,0.31694584312130014,3
9.872437514244522,1.019258150758503,8.839024513980231,3
0.3557615029107952,4.7876362390468765,9.852447911973863,10
4.033054505920632,3.157312546834463,1.2038542995243906,3
7.880153081370473,2.6833800680548983,4.726873488060146,23
7.674042436888252,0.41202818898645854,8.991720456420637,5
2.151090404066751,2.249938154901654,9.876181164992007,3
6.22403009222986,9.060031608041067,4.948775857952183,4
8.293546178817246,3.497070639950608,2.3372807085416802,5
5.5964329686204275,5.250946127491093,4.058229851867946,5
7.76871390133437,2.7540528875566483,7.403094550706203,5
4.788001245980045,4.44564898892629,6.942492082860251,3
6.466307424418613,2.7653418418211215,8.02771745450724,3
4.584424068663202,7.880480315580286,6.126084712542374,6
1.0272966162817454,2.225979922020164,7.073727929345902,3
4.025679346076284,9.128466030598085,4.651414398996372,15
1.8443251443371256,4.329672590608171,4.723432670194971,3
2.1820045371054277,5.729089025222916,1.9243793806543552,20
5.192213623095318,4.5246681331300875,2.764031543604232,10
7.6181424455725635,5.163171508184519,8.748101557161188,3
4.809843763403665,1.881404378882986,5.6990800826214425,3
7.945980463185164,9.976448876547092,6.019548108628071,3
4.444458069749605,7.040713375126621,2.1194992440162794,2
5.272914679780652,2.509202646075912,0.7879754418098939,5
1.7190314629507597,6.292567509986107,1.9654473793647098,9
9.741245580844378,9.749023119321222,2.8840567799778816,4
6.259566230784463,1.431661854220897,7.9303711004930175,3
8.519270259996922,7.062389875346623,1.1171584751859887,5
1.2142096391507406,7.243219919954008,2.475018077350981,8
8.565013826412471,5.8822987028113864,2.922282975335798,4
6.548861719518556,4.207569094362757,1.6459749962335957,5
4.173981348955415,0.5679651604372982,7.181646254938227,3
7.527591632429066,4.865858621172416,9.682541362446651,5
4.198153482336135,8.473222870187678,7.394567889964051,8
2.233548728977656,0.4822772557104693,6.147657128519417,3
4.69627128034706,5.6695475719360005,0.2902382198777764,11
8.719248713065596,4.517496352798359,8.237776045272877,5
4.800216971664616,8.390093072228645,2.451865817904235,16
5.09211422237548,5.23937019893853,7.728465583436734,4
9.891582648045866,2.4746825708270737,4.850352805802194,3
5.2711373638650905,1.6327473148069849,0.6085614583813059,5
2.245074931284069,1.5728686954324667,0.9475001460583099,3
8.31288520274592,8.27376575986029,6.379619945793344,4
0.2425006280692088,2.148242438778066,5.42245922966624,3
4.0000232082913065,1.8641503097694034,6.572848935882907,3
2.707039630838418,4.110153696757731,6.092614348429127,3
9.799056143515648,7.3061533853826885,8.204253970437152,5
9.053534898452192,0.42972272197777106,1.0803148732381873,5
0.17209045708024617,7.315593305881417,4.02789776774386,3
1.0816099195617368,3.570484641645427,1.4351677830326393,3
4.80771741791263,9.55666028330252,7.118632163596295,2
5.35118219174365,6.532071118142598,7.815672614602699,4
2.972182010349844,3.263391157926727,8.59999371318326,3
9.769607857252936,8.406570578576572,4.847520072652243,4
1.4000538608287583,1.034727076296016,8.339696538536996,3
8.141869692999977,1.6249350771433058,5.450949061527771,5
2.7207354884656567,1.41587282731373,4.866252996100808,18
0.6017396284340959,9.691856265300832,2.3553356580374176,9
2.1935001915228316,8.982816554375704,5.232027584280143,6
4.648315526557062,0.8045588895844913,2.57385989203652,3
8.458797508290628,8.658684430649107,0.38984908534542173,4
8.692705138962847,2.37245789972518,6.3325750622879955,14
7.33559912427932,4.543672778877039,2.7408717200241375,5
2.7411894949155604,7.420959211592458,9.068002173302196,10
6.719586355619146,4.152540976616614,7.377049630405189,3
7.216165453815419,3.682686948359545,1.4282156294354842,5
2.3192713270126672,3.5731077303010617,2.279859064975829,18
8.0901625821719,8.151471578481171,2.723611581916715,2
5.118487671205595,7.506790783854342,0.5594872375306126,4
9.081654150154648,9.035686197103004,9.242738680289376,4
7.21646352716644,6.0705531867735,2.298427776859425,5
8.726501464507416,3.338621054645853,2.5932943376103634,5
3.8066336398511824,8.013413865791804,8.555636618547616,9
1.4440471698821977,8.715195817607022,1.568745087717207,11
2.6980682473526016,7.835748627847292,7.049950243997424,1
6.6772754868861774,2.474022166561044,5.358974229950675,3
9.683051733407863,3.7222355475562,4.2682996331152605,5
3.25032042173988,3.0936847833224057,9.625975371528657,3
1.5369465669361704,4.587040531642993,2.898793155776862,3
9.876338067175574,6.087457942303221,6.230271648926463,5
8.532442490606924,4.413985791166279,5.162824424931013,3
5.766643485657841,7.575633175145199,0.7988246785124575,5
2.018209331556754,7.459918972218671,5.90207424954368,18
8.677433704423791,5.826884864525885,1.5373778890216139,4
6.80753345356292,1.440749163734677,0.15092117224365098,1
6.4504858090332835,9.72881855458258,6.076533752577408,3
3.1763633620255947,7.314256953350685,1.1433888798510383,1
6.2172051372097235,6.358039615323569,5.519121946259471,4
1.270080031414208,6.058458362100362,7.546990413336005,6
0.49062658029447315,9.500085544148435,6.133516633575126,12
5.9420091009598455,2.8593328315144295,9.561623978379371,23
0.6163439970515339,5.463663329584916,6.951299720086313,21
5.900709217542746,1.056190439746818,0.9535046243986822,5
7.217369825160967,6.561979999927078,8.03233662446924,3
1.7821143472390888,6.452961497273919,3.350310652194557,6
6.414392550936854,2.108172291146931,1.6578825955694365,5
1.2002438581239705,8.004101832361778,6.800602257968115,8
5.411424298220542,9.849021986775913,6.502156140287613,5
8.21760001941483,4.619872645254018,9.889591245229834,3
4.993071183539904,8.065105996827253,8.601677504159824,22
4.400454444627306,0.5022963991046947,3.617056507458946,3
0.3383995541993212,9.101377888705107,5.374166261466893,6
7.935552668629505,0.16473124013859253,4.296948068781652,5
8.32739231293279,9.94154611043239,2.8440616240609407,4
0.39451772089209025,7.02048237827491,8.497093866168765,10
5.976688206549008,2.968838164807839,7.472925198820347,3
8.671779694751079,6.237989083451419,5.85502054148983,4
3.3347457577086215,5.791356821845644,2.757841902684026,6
1.9032164945244223,4.995541016237936,0.9677138820074749,3
7.027056665503736,3.7170954083361165,2.7071482860572904,5
9.983800581858892,5.807108929911911,1.2689876989105842,11
8.315611913660973,0.450053927068379,4.74724265846187,5
9.891147997968057,8.411881743903196,8.654809140361875,4
4.702193617704909,2.8661594856483252,9.809395512481004,8
1.0591166960852816,8.826423232491376,8.532672324989193,22
8.766027020568666,0.870103661249858,7.7866309801246905,3
1.741090632102813,7.931338739073023,8.106244879377012,10
4.5321629374395345,1.1890309046533465,0.8816995662625471,3
5.174795694606108,9.134205161289467,4.509239498719335,4
6.103470926121197,9.524490265365992,8.214293159307216,3
9.548271042595136,8.279282263361846,2.016961551282739,5
5.248550380642719,2.6902200303871817,9.902129081567042,3
0.9160778536293634,7.145746107352162,2.05782770952754,16
0.045148820664469014,6.931528538515775,5.881818625985514,16
5.05685973133772,6.900873267517515,3.5156204208273225,5
1.5165961130992445,9.698833892516165,8.773783177214609,7
1.8923583789659881,3.2382448851635157,9.207251295380592,7
4.14931862234017,7.6541920663582665,1.2796103373420964,20
7.846349834073491,0.2497312283516484,2.2846492437162222,5
1.9066189173838788,3.2794978757699345,1.7207400433503472,3
4.975334319588085,8.354488550000843,5.047404476420897,11
8.608815858197879,9.586129029345946,1.0283701447792193,4
6.965584720746175,6.2214982594215185,4.2668120131398934,4
0.42061554382011423,5.472312290624021,6.696434272603142,22
3.279525386190336,3.5082262995382516,1.4903482737522755,15
0.048445320364047806,8.07803200138947,4.962389280248338,16
6.515887654731967,8.582529015077231,4.540086100427042,5
8.013805680907456,7.1459187367964905,8.412917342540341,5
8.56127673116475,7.080900887955057,5.551683499008377,15
8.097186587064297,0.26276759771177716,7.651235941275956,3
2.892127358568577,7.969911475858908,8.802421583309734,7
0.08542866243249847,4.7565942851930885,4.603907265622318,15
