5.545423898396246,6.630421718641947,6.0618039801132735,8
6.133467301708043,3.565976651039464,7.602742158125801,8
5.114345272537038,5.782466597643791,9.18203005486722,8
6.7110414241206,7.237199518656797,2.383423118702944,8
8.819838447738379,0.18472069391131551,9.97024543660038,16
8.68355878824539,3.6860618059088246,9.664722988832738,2
6.217951777602725,1.7657692883967868,4.302159352908724,18
7.105139756230613,7.665947260192861,0.0318944226393203,5
8.159943802136397,6.759638915005683,8.884780139619583,7
4.703041452014317,4.26001313227113,4.717517514208761,8
6.036637592952022,8.922038057927919,8.986069956417055,2
6.776517514945751,1.3672356987381973,7.9356397360821695,2
8.735535518987847,4.902001226906897,9.197371485137417,2
9.811616685252055,2.836407356635191,3.1478593522080045,1
3.6263419374724015,8.246203098482356,3.223737316368137,21
9.29915407584264,9.281571806709008,7.044546562106121,7
7.565701509608738,1.818567970008551,9.241498023059624,16
5.543511351024897,5.571239807993208,4.2389692375545005,8
3.0018059501960384,5.517887308171241,8.054804826850802,3
9.666961250047741,1.371240749334538,7.199208381771926,1
9.867477667746618,7.028470732595187,4.665348084993081,19
6.834476133523686,7.763094653814403,6.190934155658527,19
9.727132917952112,8.49109122073423,2.841349875163528,20
2.9088440958147856,9.547521579444572,4.430323511041921,7
3.5502848772435582,8.520967148577617,7.817863552066463,5
4.035145204648636,8.714852238870275,1.3091914520220826,7
7.889307992879053,4.474283564884046,8.854526106377334,2
2.083124625684243,9.995084380258136,7.876491869827725,7
5.484158245723016,7.572756379848969,8.73646183835292,8
9.92470944069993,2.693137021557118,2.7804368479557198,22
8.217089478988852,0.697299887132441,5.468596640824023,16
3.7362429682862985,1.6352514714994493,3.680444850507337,2
2.4926880558358286,8.799091898636883,5.545928380157591,7
8.889801704781327,2.810652698854507,3.1071463382444464,23
3.9057557130005227,8.862589646354005,8.803158588043615,8
5.769258252346605,3.3266427102191365,6.39745519348696,23
3.5234694349612083,0.010021613078105007,2.4664578573103624,2
1.94021992430905,9.856162842682446,1.698713682321309,3
5.162156094535927,0.21498625783228698,0.48059858101239805,8
4.038177024580189,0.6664893151645124,4.701841242317737,8
2.0386737420842937,0.07310432940760947,1.36763363663449,7
7.418399371150459,9.2587699604308,4.476114944858351,2
7.826865187935414,7.596730025262777,7.751366712982301,2
1.6250478408728852,3.220824993655805,9.303285612096602,18
3.679891363353529,5.688294005000309,1.854746033518786,21
7.94915390405055,5.009187783469416,6.801517987215067,24
2.4568501567154266,6.097422157505238,4.000914147875739,14
3.6156022120805242,7.318764103893637,0.360571244351916,7
4.374187629477127,0.5892328148113035,0.8634776096991326,25
5.309081095846318,2.8022273413761676,1.425720487250014,1
7.379824096630453,5.245836294826756,8.42497699997256,2
9.708218521247183,8.377100746635076,2.623369181196443,8
2.2853772404405612,3.6250833622440504,4.036236786525737,3
8.362099412378988,9.752063917786376,7.849386814648717,24
1.5474602775981738,3.0860855963107756,9.449359661457382,18
3.4588811558640686,3.057609269296554,4.46783920856142,1
6.9445219926391575,8.888334319441446,3.045758271456569,26
4.01564910130752,5.09356432057856,6.4251090024669,2
8.647151209155625,8.788503966248086,3.944731227822272,16
2.8982794686844238,6.250796963345691,3.4951357219896417,3
4.373535656132738,1.0709442086900822,5.077135560950202,1
0.6952897152852278,2.1191989849296466,4.3234572729345615,8
0.8374914090925911,7.344020530260361,4.803000323802023,7
9.858915899811201,0.05810963097247379,0.4262527203011801,2
5.5864942767625445,1.3906833795061802,2.730648573306056,21
2.0999916037573616,2.49529620766599,9.257571329311805,1
5.311307750637132,9.713701446028075,5.2561900475007715,8
9.192142050864955,1.8806467788558723,0.034152153498356874,8
4.654453762440504,1.9186295582869062,5.4548091178385505,1
2.648158829844153,6.2096859989045585,4.66284851521624,3
3.849411934930551,2.884245592004737,0.08113841901623342,18
5.920489585256309,4.2340165673023265,9.206501671202345,8
1.7316270651037902,7.013898911621213,0.9682746940714138,7
5.043225297248103,1.177547724732524,5.983381577361424,1
1.3238839240149414,3.3512260629732316,2.4827966285927183,13
6.99584493915394,8.697576088242476,9.171811285522082,2
8.612978830528318,7.707541183612592,3.930966898316851,5
3.6097324074568213,3.185492965343908,9.376393991956576,18
2.1397790125848584,0.915098583411128,7.462329208954985,7
8.86396716984166,9.160244182637959,6.388728150257398,5
7.864403927730814,8.394907909532623,6.735011404992832,16
2.5550986395739548,8.258133475886758,8.944212235757773,7
6.613208474069179,1.013817545027429,1.5658417177415862,16
3.6704691304593506,9.931327948685224,1.2988946012419889,3
8.861224175050713,7.977240368178182,7.70814267161989,5
7.0352920317976615,7.289020955592035,4.238392713820468,2
0.5027353627838116,4.872729450036289,4.182299758624813,13
7.582591532410408,0.6993846851660135,6.6274419255404124,2
3.896382062147631,2.679238232928749,2.4597022835373994,10
0.9180892662699403,1.809048358802503,4.59130932251452,1
8.666090545099385,5.079964057804672,2.3635081306960446,8
0.5758319956068236,5.62266479305686,6.2813013463016,5
5.451725377340281,3.7985227056358504,4.730047058169951,8
4.640442711252256,1.3819688507907713,3.341261812382814,8
6.376562124324651,0.6087022211933457,8.818498709499742,16
5.041218229577574,3.957928012406644,9.63983206938707,1
2.8501875094645,9.69616332127098,6.707666841070944,7
4.926788901003326,3.2326386478582982,7.393709398685279,25
8.930080086959535,5.754432954283527,1.1088865969676964,2
1.6382228680681232,8.067018814777459,8.781436249641645,5
8.166369147611341,4.632469678488205,6.366667909680417,2
6.065475282211278,1.5486385742314768,1.2449293995589705,8
6.1552301176079816,3.327979977307396,7.033209770072675,18
8.14104073403627,9.38399473391896,3.2362866027174375,16
2.715754961262143,5.3211524716176095,7.2254727024689815,7
7.745274960711702,8.949836065968983,6.793830460156082,2
9.251843920859375,8.391325287618644,9.511517421500391,5
2.7752224086353583,4.222297449176729,4.023653704651738,3
4.812066392130742,1.694310665696338,8.189066790924146,27
4.709374200676012,8.700464521575968,3.4537729578178467,8
5.926190471155488,7.966356251108594,8.510115710146046,5
8.765936975988613,0.15794986428364743,7.443100842546983,2
7.23662782612101,2.3618607173508788,2.970697193886921,1
8.157051775331087,0.22666371764372806,8.049493867130648,16
5.939605037076836,8.050106476851518,9.261409865603088,5
3.3969858974212763,8.210299704573528,6.7517433097597035,5
7.09839199353503,4.1752303613006925,5.36155652714453,2
2.719012463457303,9.756932450413125,2.070718171700806,3
9.938332613912289,5.248606048604945,6.835398980217192,5
3.401926254146792,3.5347046672465208,8.040815138835935,7
1.9489297213184964,8.187841276706978,7.96450768525186,7
5.884224914158334,4.353659655168344,4.976139248940347,8
3.2362405534284875,4.633136632115074,1.103317102313257,22
4.829212759367559,5.002437349633862,1.597107998071362,8
9.62731170213759,9.220611883570566,1.197766092965179,26
1.6164363690635941,9.185982749827373,4.588620759333515,3
9.05530592969341,0.13292091778733028,3.4960023694264963,28
6.420681887422762,8.238245677227134,0.3747103147100561,5
1.6671081527812148,4.530285247156957,0.2350336263148578,3
2.4508658709526046,1.1808600294512062,7.223280250319562,7
6.467706280658673,1.881132433584577,8.534885973451166,29
3.6337227033454935,9.815629812849103,0.59034735491024,7
1.6166182762974923,6.841987968656196,1.2436308289232367,10
8.205327542036503,5.957558071662633,8.448013493951107,10
6.099972454817914,0.03173320538031765,1.67548587116931,8
6.035276325979984,7.544081757960715,2.8922053991839727,26
2.3948406492529353,1.5738760103786442,9.775654490009922,7
3.456377595026127,8.348992713258456,5.0229523581284745,5
6.730016198684502,1.8634892487207755,3.1800999140961883,1
2.711317144638615,7.735546100727997,6.536521065659634,5
0.9626282649678664,9.506939270822558,6.025620476949163,7
6.838256359866026,6.464779426105275,6.17321036534099,2
6.56410383813046,9.520188786561391,9.98225772798768,16
2.054834966332061,6.593075751601152,6.752881278189169,7
4.676692831088842,0.3523437443468258,6.1269953275112945,1
4.038614880647168,7.245952295540717,5.551348137493713,7
8.537325010470424,2.827610436912138,0.2713188721462656,23
4.054435797586198,9.00172959599059,5.468245868311824,2
6.338103313092157,6.526274355522487,7.451925288267955,7
4.52486198990874,0.862044041153901,4.360190211723296,2
0.9118012507281714,8.012813816023437,1.5279034955829185,5
3.678097939326351,6.4771080579016305,7.39501547728579,5
6.411010521310959,4.459403299710943,3.253751188542399,8
2.3541267541194943,1.6125673196998658,0.8321801363600367,3
8.0011720289714,1.087505783505388,1.014608211935436,26
6.053929901594616,8.551586126883713,9.70695790366755,5
3.181569304444536,6.577111548432959,6.643629014941661,7
8.948342438216867,3.0451765646071003,4.796305221160671,18
3.77203750593604,9.295700608390023,1.2577726166859415,2
4.8733080626382606,7.687549262554503,5.881018597989519,8
9.559649944291047,8.963563144036916,5.809749992361323,5
5.163331471837363,3.236458730297349,6.042648945340199,1
3.4938940816357853,9.7984033984484,3.9951003397553486,7
6.162033557457512,1.0809385689297912,9.12695551098206,2
1.6227863744612436,4.247883498569309,6.763726086694605,7
2.1532364235795267,7.105572004463099,2.260437519264701,14
7.756618851197227,3.5438477100720456,1.8179277797278637,2
9.672246291162201,5.450819169176761,2.4191316133063645,8
4.291228826293192,7.798571584857523,3.986543895667035,30
5.293499067341005,9.274003780924225,2.5083755734729616,2
8.882423827282405,4.083118068633813,4.550528802629049,30
8.993898216480892,8.925626192117889,7.444825355308158,5
7.5637874572478445,1.1166522891147201,5.581472086905888,2
1.8635203679983459,9.71057910849334,4.444527669760049,3
0.7283419551787618,1.7484190804565547,3.8248138920596353,23
4.980640017552972,5.707733483107421,8.916572121874513,2
2.4863018283609897,5.655019129383999,5.004565497918579,7
7.879169497298404,1.175637173957107,5.693258546514789,2
4.965705121325785,8.828530411779164,1.8253761326443119,8
7.119033356441058,9.208645299728008,8.288994398983506,2
9.612295450583597,2.2495109070972297,3.503728889925809,26
1.4692266581876068,2.224546560869415,4.382321596461072,23
1.4432601674764534,5.749979087945779,1.7511296735194637,8
0.39880742318948226,4.98380267038251,0.1531841281812918,3
1.7300442732980204,6.473702048718842,9.486925947338111,7
5.98907367740371,0.7184307220158037,6.349102379494673,26
6.307907629763837,4.023314958443454,9.463707216449798,2
9.85219898788017,8.396110698474024,5.704251111883936,7
0.21717442064268622,8.610486899528118,3.5779615606476134,26
3.0068733509191237,5.206237045180986,2.1174928253293546,6
9.208100784891323,9.224085739776589,0.4451155184006983,2
3.5320605323222565,8.645209944946572,6.59353313819898,7
3.7908479078336277,8.615324270999064,6.443253680541838,7
4.038055237540097,5.771188349227659,1.7320272407373272,26
2.714148470298028,3.7585738958087944,2.6671815686028264,21
2.7042132163000208,9.339275650709913,2.600112261568727,3
3.220039139337131,7.727185710556782,0.9750260612417827,5
8.492036382262578,5.324730995642185,1.9950539194572114,6
9.377258478994293,1.0529997320749063,1.985424598900174,2
8.891807198454151,7.664318160389732,5.839420284597332,5
5.3345245333931155,2.9923778192486394,4.185860576133123,8
2.52724946472307,6.597344811199079,5.521096067976414,7
3.094674647932277,6.90613772673362,8.195807332034327,7
5.282200843116705,5.062312821310794,9.260898560790903,2
1.8199652846842784,2.5593284141752273,5.75336369395438,18
6.269070777186283,2.6173210826331896,6.9892130391589005,18
0.9514317057661403,5.397212356561589,8.695008099046397,7
0.8977069027519169,6.371705476077377,0.6539787772427219,7
1.9352096979803612,8.090454717466104,0.7618765773530856,3
3.92435203001496,2.7913039455555113,9.176106722070644,18
5.64567541295186,2.809483426614039,0.6744218851596107,18
0.6820883666590516,5.593603584004879,3.665800901767441,8
9.858710481230707,1.319212886191169,6.853634823628825,18
7.61636644424657,3.3025965649899005,7.378183480621175,2
2.8061832600873204,1.0716470684475454,8.517006619070578,7
3.749495034411159,3.5897955906919297,4.485157445858194,18
5.092244302416598,5.274360951191396,4.099684769016664,2
1.8339848237361556,1.398707345179403,4.6423389829937145,1
4.168957650617995,3.647398270786504,1.7624628257887054,6
8.931615620029747,5.728709875320254,7.512970946143423,10
0.8703061712894056,4.003408571415833,3.774142632105405,8
5.6840417803805385,6.057727686111058,1.7345045315426988,26
9.912322419573512,9.494916589879963,9.235253744075555,5
1.955366902605209,1.0371027337378302,8.975421632676884,7
5.763399794453702,2.0517867758241835,1.4485694083488698,16
8.51717845726321,9.816268256250616,5.5089617169110525,10
4.834232959438253,8.541918349152931,5.913105331364251,2
9.513255751854642,1.284969098054003,0.8985879715958767,1
6.80899282526779,4.777250533780113,8.288374241698088,2
0.8473634457960599,8.408366092214857,8.269391036282757,5
0.7143896542709494,2.788670594572764,5.124287873550063,24
3.961707304272035,6.9605211283799875,6.921617934689381,5
2.7054564682014037,0.7967027832977658,2.6095723438209273,3
8.021598047737507,6.44059316929124,3.3721441881525607,2
9.040975013631169,6.503950812774647,4.344147041589858,5
3.5463020572851534,2.356057653275662,6.749597295639821,18
5.508182668413706,0.29077915870045823,3.9256242392049012,2
4.689454463672014,6.698783176208974,8.213286657146352,8
5.007016223422955,0.6264759597359681,8.350436878821872,2
2.8792001906926403,3.6089758558850127,3.3791133770185033,31
1.4352837920793904,8.39296892221334,1.6695220865109262,2
3.6938602123544726,7.671056579547869,9.601882986796229,5
6.375875497914309,3.359792432368863,7.631814046889587,8
3.1677284998144115,6.997369724263996,9.861988171899263,5
7.893756075870904,2.872880517754516,9.613456040680227,1
2.24432651077235,9.309565108380921,9.404820580341536,7
4.292052736088249,0.3720682687822341,2.023084314804642,2
4.096737626862543,2.8177976859593556,2.7866374676845282,21
2.9094486573975065,6.082117021075746,9.765912050049469,7
7.112821552259061,1.80828672804639,3.451400144232494,8
9.361679668622438,8.13120115426136,0.5858193504759313,7
0.7662577187549613,4.651040058537067,0.7120266854858848,7
0.4324174719537466,6.722932090050238,3.6520204157912906,5
2.051530982837859,8.490723776956486,8.594055737419001,7
5.0310824842905255,3.880312946924115,3.8325107790070847,1
0.41141400825945973,0.4605307514625656,0.7923460174239516,21
1.1171792157953597,7.603316292590668,0.5520306262169983,5
7.785049082555168,0.715348834775621,4.710047931138841,32
7.93656009228739,3.4949914273324243,0.4851114229510989,2
7.937530181016189,8.571951067742893,6.735987120103389,10
4.631373143941866,5.812870145386344,3.0854282256741614,33
5.992265856623565,3.5098509284229817,6.091970102626,8
8.502998059288512,5.01790077284331,5.995074744504841,10
1.327198814224838,8.086267536771869,2.127633669541015,6
7.98206417330717,4.624173398772939,6.813252227140708,26
9.523169938479583,5.855554914089244,9.270864365656726,5
0.14821324657504187,3.1743413080925373,9.71233659231094,8
3.8177184956414845,7.0158017582995615,5.5284575025756215,7
0.8523402200619623,2.9904600941702064,8.633427492910732,8
6.737527816420697,1.342516815694308,8.722825621649829,2
3.002332601463901,9.121278884186362,1.3627402541455436,25
3.0262351377411054,3.566483660508031,8.500139315139357,7
7.3423767255574965,6.835735534886376,6.500907873274194,2
4.702613097017593,0.4872934275772822,7.060709103601003,1
8.2417607754807,1.990906705188592,6.262463872449161,8
9.382122961919128,8.453760843612152,0.6835063794354312,5
0.4943682106779501,5.397107580351297,3.958395662818015,26
8.889335808177698,0.017124936658049483,3.637989093209233,2
6.7624073751785385,5.3274517735194955,8.029417281270058,23
2.1798644883339824,5.7799338747645805,1.0553535815464021,3
4.505816177303728,8.208057182813837,6.508008169852987,8
4.645225740397945,0.4909625465732015,7.443680545282513,8
7.213642249057591,9.961827667859133,1.2712191206326473,2
7.1381169364164,4.009494816800064,1.933860865160737,2
0.17733930690961297,1.1931103760810935,7.3390050461703105,18
0.14542016545836756,4.826875696697842,8.023053504690068,1
1.077916435024806,2.064164454688596,9.730677538381101,23
1.2068401766327685,4.84579214985034,3.92901652417865,7
5.161798940495902,0.36756943385962026,8.94372486618712,1
6.140652355679752,9.953860322866747,2.840402298947049,6
7.5779812975194885,1.3867297043106697,7.785550622219759,2
4.9362848878479335,9.385199733208175,8.228552956233564,8
1.6003512755926796,8.384183104158772,1.3209903223574782,7
6.945862121365703,9.468358781641708,8.325521739931279,10
8.98218106368789,3.138349876411435,0.2754224006388406,1
8.484911886104406,6.8160914672803425,9.200950501127066,5
7.214087244363227,6.471468850750527,0.5208929964626607,2
9.220062853294912,6.777291258546551,6.878723465353659,5
9.432218094346794,0.6615482524410932,8.257160362644203,8
1.83809798446261,0.2390286327644009,1.0494178368538476,7
2.6415162553853886,4.5181960731752095,1.2908923524781568,3
7.918362218664248,5.510004592113836,4.716637708024308,2
1.2324025992342191,7.3157537878355425,7.554446822482862,5
4.751817787262301,5.018103780465621,7.402688356480852,34
8.907049622145328,7.3987848593868755,6.601170795420273,7
8.298316739967985,2.804244180858013,4.127703658473084,23
3.945406450994351,9.319621900739323,4.4657000188509635,2
0.6981828047705996,9.807331380180925,7.125551670388441,7
9.688907208797623,7.17652427281298,6.619325208789972,5
5.1694585180861194,9.165484422410898,7.707802895493908,2
0.07972601800997348,4.980610025192913,6.259071459911586,7
8.978344355451668,6.986908620014002,6.0860611769030815,5
0.5426145118770787,4.75570773030884,9.686994069266275,10
3.9676586935916367,1.6623264063865728,3.9140260316425723,26
3.7444176957041018,6.211296530849127,1.5257434396254421,21
9.464757668668,6.0168018890067065,3.2250017222632943,2
0.7474066688988668,9.808305109389345,9.06088222318727,4
7.859736492149056,9.58665842522089,0.18920014138829933,16
8.307465392759267,0.9323667603938735,6.142449239383568,2
6.471589793213607,4.351300200727863,9.568327461686138,2
3.543898400231249,4.631674402333234,0.46179840676372486,3
5.466604198632625,3.5730878712892933,0.1356531758528967,2
6.370964336379897,4.977344430618633,4.131121474905956,2
6.409430212477762,4.979062916457755,8.87587618756237,9
7.452493398581295,1.036927508020229,4.00781938846401,8
8.021468401828653,0.263472347682675,6.460573934050449,2
1.29124785336994,7.901921165026909,0.962881516792683,10
4.727596266722323,0.023515152618274193,1.3175209172383162,18
2.2689756564295416,7.164194539896833,8.632230456608458,7
2.3739825726049792,9.750281612028749,6.854538491634657,7
5.395356925853635,3.3521379098916393,5.674501680340987,9
8.172520506574656,2.3262548596995405,8.062177135205122,1
2.074041930851215,9.371160396969772,3.940424335989825,7
2.7490778869620303,0.39725968492242525,2.3240053454752916,3
3.8547139872209524,6.36524372990861,2.6988477244012987,21
0.8655628462172571,4.3440843315570765,6.058654454721354,7
1.0465901766522578,7.337113380954542,2.5651886787016966,8
5.625454362578201,0.27140630459756787,1.6969649916892648,2
9.773915645839667,6.435741087273943,7.74260950605586,5
2.553888070463324,6.787511779484637,8.116256690049866,7
6.2924077496108,4.411643124576795,9.831980488108163,2
2.283565123036321,7.06621505827245,1.50988121742474,17
0.5352730845542375,5.580906561010137,8.978554383355174,5
2.5042513091901997,0.9679348257143539,9.172886169896863,7
7.646922206948599,1.4310543968673106,9.551492569720061,2
0.7889122661118741,4.545871516004553,9.09696013801218,7
7.760633914556465,2.7052068377896896,0.06886085167311817,18
5.5821260205812715,0.17564552476460604,6.136304448462625,8
1.7683028752087837,9.113956370236341,8.146615241184005,7
2.087967364575926,1.308593896393453,3.9764643881527215,3
9.93119473053842,2.987477130734982,8.76854119726572,18
2.996971329890065,9.289770262299399,8.385927773123468,7
5.033454562290007,4.698459270560253,8.756166446287283,2
5.929417177186611,7.171366847547736,4.409712411261376,5
0.9874452956223145,4.5114495633688225,1.5362772502442257,6
0.7377312145476445,3.522135027845784,7.8643227604948205,13
4.997483680069134,6.5006789866331705,0.39771001793002636,2
0.8028059143748123,7.071620461163715,9.652555663132175,7
8.531068048244153,3.7535636240047285,7.881005859097698,2
2.693133870973833,1.3710283901193476,5.513590517514353,7
5.196622498904801,1.612224969720062,6.073067430862599,1
1.7503564951014972,2.8132118706896216,5.709387584542967,34
6.002135532680619,0.156611565840874,7.782684668661996,23
7.257406484483935,0.5029098171287683,3.3808159457951192,18
0.08461978570667439,5.9196349335150416,2.1381638200364206,6
0.7090454125421342,4.53573072323608,6.159864353311127,8
0.6346645822341213,4.741884498378569,5.237953688434826,1
0.24118532689346162,0.7330627903736631,6.138519371232025,1
8.182471142866929,6.0061103075743,4.103942164232088,2
4.043844400428535,6.224090223109103,3.063432256237497,2
1.354841920023867,3.3187998925988813,6.295373380823599,1
6.790956935552945,9.988725326493954,8.92252035520457,16
8.071404610860103,3.0146958448268144,3.331208171275489,32
6.709694454590572,4.65336019777218,6.7835386857013535,2
1.805099831079977,4.253298480242949,6.934166105876171,25
5.377168832212539,7.8140414013100346,2.1503532948247708,15
6.352957564491804,6.779107403208172,8.90725453571013,7
6.945775694005311,1.3303944521415667,7.026671677402144,16
7.6908276007649325,9.68988054403429,0.6406935823271165,33
4.353894230204385,3.494864179310837,1.3481659405368607,1
9.7852978513568,1.265982044614068,5.047720969896004,8
3.298979260104532,6.000800984112225,9.497754878068807,7
2.0113323646541135,6.284349965656113,8.001555413555849,7
3.4244782163967455,8.784011639003522,0.17177829394444788,3
7.375218440076903,6.0155507587901935,7.217321657707938,2
6.434178346265442,3.934193296581304,8.057292887699932,3
4.784862799230955,5.264438146369245,9.517973279059653,8
6.786618468110193,1.0902543450050284,9.66479710648411,2
3.1126419913212047,5.683081277848363,3.1757909246203075,3
6.594580291726637,4.572115138856256,7.467115906779876,2
4.593651404001183,4.8452102584061985,0.7042896976436108,1
0.43933595045060003,1.7224782207265799,8.362094475301873,8
2.817850472836322,7.076396633816888,6.678382026490822,5
6.514562386607735,2.085830026738763,9.447972258406052,8
9.272225153420354,2.5275151529596296,7.218920413924252,35
0.9011481674124344,0.8723984785419736,9.843508387313559,7
9.180589815161703,3.4403370721337456,3.89381223930906,18
0.7232584429405342,9.934521874554259,7.730002245086115,7
1.3824773854865702,5.761312574494016,9.022244833572334,7
9.920180593651802,1.136440016437097,3.4556144312581836,8
4.181980792212556,3.4327454776197452,5.878261175391945,2
9.257828530218053,4.6724161678599305,8.423417176235361,2
6.120682101948917,2.6931282219408548,2.185902419565393,21
3.291050284125655,6.3760340342072555,7.0955583576607175,7
5.11233278676428,7.0905810057741006,1.7062673326755728,8
2.0953907378587564,5.537318393972005,6.622310272334282,25
0.5523581238016895,4.037651522078036,7.3678151321305,23
9.220124178629064,3.3974308431503832,4.189824124990151,1
0.9524610519876042,2.671647712031955,2.3431314486812926,34
3.5185234647710537,3.8485503757312003,1.5157124328534444,2
4.645252963731711,1.5505583492051411,3.015180450980146,1
6.417285762765065,8.101645234081138,4.542573202218828,7
1.4959789245543598,3.209603779853051,6.562965628326155,36
9.343064028728175,3.7019868111630294,1.814872449104602,21
2.164340379553027,2.394251690233793,4.90714832052784,3
1.1698814372289768,9.235512462619509,4.029649831871948,7
6.27921672426891,5.659838104854387,2.86651210695252,8
7.5656010798250755,1.5034540418805753,0.04007576618836328,16
2.100248150104569,7.592567151570689,9.32272334521348,12
5.998127381781032,0.30015928454037333,8.865064614445348,8
9.699344163810487,9.515962619609079,3.447586821344192,6
9.515816240621305,7.642706597960397,3.789447447184844,7
0.3604129392666111,8.833449215081558,7.625503493138583,5
0.028501637008386815,7.301686471896628,1.0505317376788725,7
9.836635963642221,2.6296478309624494,3.9363004480302797,1
3.0570482032367927,3.6971636458914747,3.149085516961747,13
4.919485994335126,4.780115729267159,3.347428147486365,1
